344,25	1282,03
344,46	1282,03
344,68	1282,03
344,90	1341,42
345,12	1298,41
345,34	1404,91
345,55	1349,61
345,77	1439,72
345,99	1359,85
346,21	1355,76
346,42	1404,91
346,64	1431,53
346,86	1304,56
347,08	1398,76
347,30	1433,58
347,51	1411,05
347,73	1421,29
347,95	1499,11
348,17	1437,67
348,38	1472,49
348,60	1392,62
348,82	1341,42
349,04	1454,06
349,25	1466,35
349,47	1452,01
349,69	1433,58
349,91	1427,43
350,13	1396,71
350,34	1441,77
350,56	1320,94
350,78	1406,95
351,00	1433,58
351,21	1472,49
351,43	1409,00
351,65	1402,86
351,87	1400,81
352,08	1443,82
352,30	1521,64
352,52	1337,32
352,74	1392,62
352,95	1400,81
353,17	1435,63
353,39	1370,09
353,61	1415,15
353,82	1343,47
354,04	1357,80
354,26	1386,47
354,47	1417,19
354,69	1466,35
354,91	1417,19
355,13	1353,71
355,34	1343,47
355,56	1282,03
355,78	1337,32
356,00	1468,39
356,21	1423,34
356,43	1382,38
356,65	1400,81
356,86	1392,62
357,08	1452,01
357,30	1519,59
357,52	1308,65
357,73	1421,29
357,95	1394,67
358,17	1433,58
358,38	1468,39
358,60	1404,91
358,82	1480,68
359,04	1439,72
359,25	1544,17
359,47	1488,87
359,69	1464,30
359,90	1425,39
360,12	1566,70
360,34	1394,67
360,56	1492,97
360,77	1476,59
360,99	1429,48
361,21	1476,59
361,42	1488,87
361,64	1474,54
361,86	1538,02
362,07	1517,54
362,29	1511,40
362,51	1523,69
362,73	1402,86
362,94	1310,70
363,16	1507,30
363,38	1552,36
363,59	1505,26
363,81	1427,43
364,03	1509,35
364,24	1449,96
364,46	1404,91
364,68	1484,78
364,89	1415,15
365,11	1490,92
365,33	1505,26
365,54	1509,35
365,76	1452,01
365,98	1513,45
366,19	1501,16
366,41	1587,18
366,63	1429,48
366,84	1431,53
367,06	1480,68
367,28	1583,08
367,49	1568,74
367,71	1507,30
367,93	1470,44
368,14	1533,93
368,36	1560,55
368,58	1513,45
368,79	1472,49
369,01	1509,35
369,23	1523,69
369,44	1456,11
369,66	1423,34
369,88	1480,68
370,09	1478,63
370,31	1488,87
370,53	1554,41
370,74	1509,35
370,96	1439,72
371,18	1439,72
371,39	1433,58
371,61	1527,78
371,82	1488,87
372,04	1476,59
372,26	1529,83
372,47	1456,11
372,69	1445,87
372,91	1525,74
373,12	1419,24
373,34	1540,07
373,56	1390,57
373,77	1511,40
373,99	1501,16
374,20	1466,35
374,42	1533,93
374,64	1480,68
374,85	1454,06
375,07	1523,69
375,29	1468,39
375,50	1495,02
375,72	1443,82
375,93	1443,82
376,15	1531,88
376,37	1515,50
376,58	1488,87
376,80	1505,26
377,01	1460,20
377,23	1474,54
377,45	1572,84
377,66	1427,43
377,88	1538,02
378,10	1472,49
378,31	1490,92
378,53	1642,47
378,74	1466,35
378,96	1476,59
379,18	1456,11
379,39	1474,54
379,61	1443,82
379,82	1415,15
380,04	1511,40
380,26	1456,11
380,47	1355,76
380,69	1476,59
380,90	1572,84
381,12	1472,49
381,33	1419,24
381,55	1484,78
381,77	1462,25
381,98	1458,15
382,20	1413,10
382,41	1433,58
382,63	1411,05
382,85	1521,64
383,06	1445,87
383,28	1468,39
383,49	1449,96
383,71	1411,05
383,92	1343,47
384,14	1390,57
384,36	1347,56
384,57	1456,11
384,79	1419,24
385,00	1538,02
385,22	1402,86
385,43	1472,49
385,65	1484,78
385,87	1486,83
386,08	1327,08
386,30	1398,76
386,51	1476,59
386,73	1402,86
386,94	1406,95
387,16	1466,35
387,37	1548,26
387,59	1454,06
387,81	1431,53
388,02	1492,97
388,24	1406,95
388,45	1460,20
388,67	1533,93
388,88	1447,91
389,10	1456,11
389,31	1519,59
389,53	1454,06
389,75	1556,46
389,96	1488,87
390,18	1478,63
390,39	1351,66
390,61	1413,10
390,82	1382,38
391,04	1466,35
391,25	1472,49
391,47	1353,71
391,68	1449,96
391,90	1495,02
392,11	1394,67
392,33	1419,24
392,54	1333,23
392,76	1458,15
392,97	1380,33
393,19	1445,87
393,41	1427,43
393,62	1433,58
393,84	1495,02
394,05	1517,54
394,27	1392,62
394,48	1421,29
394,70	1445,87
394,91	1499,11
395,13	1402,86
395,34	1497,07
395,56	1529,83
395,77	1456,11
395,99	1486,83
396,20	1404,91
396,42	1501,16
396,63	1462,25
396,85	1368,04
397,06	1454,06
397,28	1515,50
397,49	1368,04
397,71	1523,69
397,92	1452,01
398,14	1464,30
398,35	1552,36
398,57	1486,83
398,78	1535,98
399,00	1466,35
399,21	1472,49
399,43	1480,68
399,64	1433,58
399,86	1462,25
400,07	1392,62
400,29	1484,78
400,50	1499,11
400,72	1548,26
400,93	1501,16
401,14	1505,26
401,36	1474,54
401,57	1470,44
401,79	1501,16
402,00	1480,68
402,22	1439,72
402,43	1456,11
402,65	1552,36
402,86	1460,20
403,08	1476,59
403,29	1431,53
403,51	1482,73
403,72	1505,26
403,94	1466,35
404,15	1529,83
404,36	1499,11
404,58	1779,68
404,79	1464,30
405,01	1447,91
405,22	1501,16
405,44	1357,80
405,65	1511,40
405,87	1495,02
406,08	1523,69
406,30	1415,15
406,51	1466,35
406,72	1484,78
406,94	1474,54
407,15	1486,83
407,37	1511,40
407,58	1409,00
407,80	1462,25
408,01	1482,73
408,23	1464,30
408,44	1527,78
408,65	1435,63
408,87	1531,88
409,08	1421,29
409,30	1490,92
409,51	1439,72
409,73	1474,54
409,94	1535,98
410,15	1478,63
410,37	1445,87
410,58	1499,11
410,80	1497,07
411,01	1474,54
411,23	1501,16
411,44	1452,01
411,65	1538,02
411,87	1499,11
412,08	1425,39
412,30	1509,35
412,51	1443,82
412,72	1499,11
412,94	1513,45
413,15	1480,68
413,37	1517,54
413,58	1482,73
413,79	1445,87
414,01	1452,01
414,22	1452,01
414,44	1527,78
414,65	1529,83
414,86	1431,53
415,08	1464,30
415,29	1433,58
415,51	1540,07
415,72	1517,54
415,93	1417,19
416,15	1503,21
416,36	1466,35
416,58	1482,73
416,79	1454,06
417,00	1554,41
417,22	1488,87
417,43	1546,22
417,65	1478,63
417,86	1511,40
418,07	1480,68
418,29	1538,02
418,50	1505,26
418,71	1374,19
418,93	1437,67
419,14	1439,72
419,36	1495,02
419,57	1456,11
419,78	1406,95
420,00	1452,01
420,21	1439,72
420,42	1572,84
420,64	1531,88
420,85	1482,73
421,06	1370,09
421,28	1548,26
421,49	1417,19
421,71	1495,02
421,92	1529,83
422,13	1505,26
422,35	1525,74
422,56	1435,63
422,77	1404,91
422,99	1478,63
423,20	1470,44
423,41	1474,54
423,63	1552,36
423,84	1431,53
424,05	1480,68
424,27	1505,26
424,48	1513,45
424,69	1519,59
424,91	1791,97
425,12	1499,11
425,33	1443,82
425,55	1460,20
425,76	1472,49
425,97	1456,11
426,19	1452,01
426,40	1445,87
426,61	1548,26
426,83	1482,73
427,04	1501,16
427,25	1497,07
427,47	1517,54
427,68	1480,68
427,89	1533,93
428,11	1548,26
428,32	1486,83
428,53	1540,07
428,75	1427,43
428,96	1445,87
429,17	1497,07
429,39	1456,11
429,60	1497,07
429,81	1531,88
430,03	1501,16
430,24	1417,19
430,45	1499,11
430,67	1466,35
430,88	1511,40
431,09	1503,21
431,30	1552,36
431,52	1456,11
431,73	1406,95
431,94	1484,78
432,16	1562,60
432,37	1454,06
432,58	1468,39
432,80	1509,35
433,01	1517,54
433,22	1550,31
433,43	1482,73
433,65	1454,06
433,86	1366,00
434,07	1495,02
434,29	1503,21
434,50	1431,53
434,71	1507,30
434,92	1472,49
435,14	1587,18
435,35	1585,13
435,56	1495,02
435,77	1470,44
435,99	1423,34
436,20	1456,11
436,41	1488,87
436,63	1382,38
436,84	1466,35
437,05	1472,49
437,26	1521,64
437,48	1499,11
437,69	1495,02
437,90	1482,73
438,11	1486,83
438,33	1449,96
438,54	1521,64
438,75	1507,30
438,96	1474,54
439,18	1386,47
439,39	1587,18
439,60	1439,72
439,82	1398,76
440,03	1523,69
440,24	1501,16
440,45	1484,78
440,67	1431,53
440,88	1441,77
441,09	1525,74
441,30	1486,83
441,51	1458,15
441,73	1400,81
441,94	1460,20
442,15	1501,16
442,36	1460,20
442,58	1433,58
442,79	1447,91
443,00	1558,50
443,21	1550,31
443,43	1400,81
443,64	1562,60
443,85	1507,30
444,06	1560,55
444,28	1529,83
444,49	1527,78
444,70	1454,06
444,91	1538,02
445,12	1447,91
445,34	1456,11
445,55	1548,26
445,76	1507,30
445,97	1521,64
446,18	1515,50
446,40	1503,21
446,61	1482,73
446,82	1462,25
447,03	1519,59
447,25	1480,68
447,46	1505,26
447,67	1568,74
447,88	1429,48
448,09	1480,68
448,31	1632,23
448,52	1527,78
448,73	1525,74
448,94	1484,78
449,15	1513,45
449,37	1415,15
449,58	1464,30
449,79	1560,55
450,00	1611,75
450,21	1501,16
450,43	1509,35
450,64	1531,88
450,85	1492,97
451,06	1564,65
451,27	1548,26
451,48	1380,33
451,70	1517,54
451,91	1433,58
452,12	1456,11
452,33	1556,46
452,54	1507,30
452,76	1552,36
452,97	1572,84
453,18	1554,41
453,39	1570,79
453,60	1591,27
453,81	1480,68
454,03	1554,41
454,24	1540,07
454,45	1447,91
454,66	1488,87
454,87	1433,58
455,08	1478,63
455,30	1497,07
455,51	1546,22
455,72	1550,31
455,93	1556,46
456,14	1521,64
456,35	1521,64
456,56	1511,40
456,78	1525,74
456,99	1497,07
457,20	1486,83
457,41	1529,83
457,62	1578,98
457,83	1542,12
458,04	1503,21
458,26	1550,31
458,47	1572,84
458,68	1527,78
458,89	1548,26
459,10	1556,46
459,31	1568,74
459,52	1583,08
459,74	1589,22
459,95	1572,84
460,16	1490,92
460,37	1597,42
460,58	1533,93
460,79	1505,26
461,00	1572,84
461,21	1560,55
461,43	1570,79
461,64	1490,92
461,85	1529,83
462,06	1529,83
462,27	1558,50
462,48	1501,16
462,69	1581,03
462,90	1447,91
463,12	1521,64
463,33	1427,43
463,54	1495,02
463,75	1568,74
463,96	1540,07
464,17	1603,56
464,38	1529,83
464,59	1515,50
464,80	1535,98
465,01	1501,16
465,23	1548,26
465,44	1548,26
465,65	1490,92
465,86	1517,54
466,07	1456,11
466,28	1499,11
466,49	1552,36
466,70	1562,60
466,91	1613,80
467,12	1640,42
467,33	1558,50
467,55	1503,21
467,76	1607,66
467,97	1409,00
468,18	1585,13
468,39	1495,02
468,60	1667,05
468,81	1503,21
469,02	1499,11
469,23	1525,74
469,44	1562,60
469,65	1566,70
469,86	1603,56
470,07	1542,12
470,29	1677,29
470,50	1587,18
470,71	1576,94
470,92	1609,70
471,13	1632,23
471,34	1517,54
471,55	1531,88
471,76	1495,02
471,97	1550,31
472,18	1562,60
472,39	1492,97
472,60	1542,12
472,81	1560,55
473,02	1503,21
473,23	1619,94
473,44	1587,18
473,65	1546,22
473,87	1640,42
474,08	1546,22
474,29	1554,41
474,50	1554,41
474,71	1513,45
474,92	1576,94
475,13	1607,66
475,34	1640,42
475,55	1519,59
475,76	1566,70
475,97	1492,97
476,18	1503,21
476,39	1560,55
476,60	1568,74
476,81	1546,22
477,02	1677,29
477,23	1576,94
477,44	1615,85
477,65	1652,71
477,86	1503,21
478,07	1591,27
478,28	1568,74
478,49	1591,27
478,70	1578,98
478,91	1632,23
479,12	1648,61
479,33	1624,04
479,54	1632,23
479,75	1665,00
479,96	1605,61
480,17	1570,79
480,38	1593,32
480,59	1533,93
480,80	1650,66
481,01	1587,18
481,22	1515,50
481,43	1531,88
481,64	1603,56
481,85	1507,30
482,06	1564,65
482,27	1611,75
482,48	1621,99
482,69	1667,05
482,90	1681,38
483,11	1687,53
483,32	1634,28
483,53	1564,65
483,74	1677,29
483,95	1492,97
484,16	1564,65
484,37	1558,50
484,58	1669,09
484,79	1546,22
485,00	1640,42
485,21	1601,51
485,42	1634,28
485,63	1677,29
485,84	1646,57
486,05	1509,35
486,26	1628,14
486,47	1708,01
486,68	1677,29
486,89	1585,13
487,10	1632,23
487,31	1611,75
487,52	1650,66
487,73	1642,47
487,94	1654,76
488,15	1593,32
488,36	1603,56
488,57	1568,74
488,77	1587,18
488,98	1609,70
489,19	1617,90
489,40	1689,57
489,61	1638,38
489,82	1656,81
490,03	1683,43
490,24	1597,42
490,45	1687,53
490,66	1572,84
490,87	1738,73
491,08	1597,42
491,29	1738,73
