344,25	1290,22
344,46	1290,22
344,68	1290,22
344,90	1222,64
345,12	1300,46
345,34	1390,57
345,55	1413,10
345,77	1452,01
345,99	1443,82
346,21	1372,14
346,42	1456,11
346,64	1402,86
346,86	1349,61
347,08	1419,24
347,30	1384,43
347,51	1454,06
347,73	1435,63
347,95	1456,11
348,17	1400,81
348,38	1411,05
348,60	1363,95
348,82	1325,04
349,04	1402,86
349,25	1417,19
349,47	1437,67
349,69	1433,58
349,91	1509,35
350,13	1429,48
350,34	1386,47
350,56	1294,32
350,78	1361,90
351,00	1388,52
351,21	1423,34
351,43	1445,87
351,65	1386,47
351,87	1472,49
352,08	1370,09
352,30	1452,01
352,52	1472,49
352,74	1454,06
352,95	1400,81
353,17	1374,19
353,39	1400,81
353,61	1396,71
353,82	1511,40
354,04	1343,47
354,26	1445,87
354,47	1437,67
354,69	1372,14
354,91	1372,14
355,13	1357,80
355,34	1374,19
355,56	1384,43
355,78	1404,91
356,00	1437,67
356,21	1431,53
356,43	1501,16
356,65	1396,71
356,86	1466,35
357,08	1484,78
357,30	1390,57
357,52	1404,91
357,73	1443,82
357,95	1384,43
358,17	1390,57
358,38	1462,25
358,60	1417,19
358,82	1490,92
359,04	1378,28
359,25	1503,21
359,47	1499,11
359,69	1425,39
359,90	1370,09
360,12	1624,04
360,34	1476,59
360,56	1411,05
360,77	1550,31
360,99	1458,15
361,21	1480,68
361,42	1419,24
361,64	1470,44
361,86	1472,49
362,07	1476,59
362,29	1474,54
362,51	1531,88
362,73	1404,91
362,94	1447,91
363,16	1515,50
363,38	1460,20
363,59	1501,16
363,81	1497,07
364,03	1427,43
364,24	1505,26
364,46	1398,76
364,68	1458,15
364,89	1421,29
365,11	1548,26
365,33	1542,12
365,54	1558,50
365,76	1482,73
365,98	1593,32
366,19	1533,93
366,41	1595,37
366,63	1490,92
366,84	1472,49
367,06	1568,74
367,28	1505,26
367,49	1527,78
367,71	1554,41
367,93	1472,49
368,14	1544,17
368,36	1529,83
368,58	1423,34
368,79	1474,54
369,01	1509,35
369,23	1601,51
369,44	1423,34
369,66	1454,06
369,88	1474,54
370,09	1478,63
370,31	1476,59
370,53	1460,20
370,74	1456,11
370,96	1445,87
371,18	1509,35
371,39	1533,93
